window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,contrast_code,participant_condition,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,18,0.35,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,19,0.4,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,20,0.5,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,21,0.55,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,22,0.6,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,23,0.65,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,24,0.7,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,25,0.75,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,26,0.8,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,27,0.9,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,28,0.95,1,0,50,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,61,open-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2362,29,1,1,0,32,open-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,1,32,32,0,4.174387269895637,2.0307692307692307,-4.174387269895637,2.0307692307692307
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,12,0,0.714286,0,49,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0,49,35,0,0.8953840470548413,0.09713453132588636,-4.59511985013459,2.0202020202020203
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,13,0.2,0,0,50,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,14,0.35,0.16,0,50,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.35,50,8,0,-1.6094379124341003,0.1411764705882353,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,15,0.5,1,0,50,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,16,0.65,1,0,50,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,17,0.8,1,0,50,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,19,paint-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1244,18,0.95,1,0,23,paint-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.95,23,23,0,3.8501476017100584,2.0425531914893615,-3.8501476017100584,2.0425531914893615
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,12,0,1,0,49,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,13,0.2,1,0,50,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,14,0.4,1,0,50,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,15,0.6,1,0,50,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,16,0.75,1,0,50,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,41,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1144,17,0.95,1,0,23,pick-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.95,23,23,0,3.8501476017100584,2.0425531914893615,-3.8501476017100584,2.0425531914893615
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,12,0,0.244898,0,49,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0,49,12,0,-1.0986122886681098,0.10666666666666667,-4.59511985013459,2.0202020202020203
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,13,0.2,0,0,50,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,14,0.35,0,0,50,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.35,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,15,0.5,0.78,0,50,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.5,50,39,0,1.2339536365378718,0.11227297743533296,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,16,0.65,1,0,50,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,17,0.8,1,0,50,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients_inanimate_patient,"2 agents, 2 patients, inanimate patient",2_agents_2_patients_inanimate_patient,1260,18,0.95,1,0,31,pick-2-2-r.png,1,К06.inverse_2_agents_2_patients_inanimate_patient,0.95,31,31,0,4.143134726391533,2.0317460317460316,-4.143134726391533,2.0317460317460316
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,12,0,1,0,49,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,13,0.1,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,14,0.15,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,15,0.2,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,16,0.3,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,17,0.35,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,18,0.4,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,19,0.5,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,20,0.55,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,21,0.6,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,22,0.7,0.6,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.7,50,30,0,0.39730179746900346,0.08156737305077968,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,23,0.75,0,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,24,0.8,0,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,25,0.9,0.64,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.9,50,32,0,0.5634693572514127,0.08482328482328483,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,26,0.95,1,0,50,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,49,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,2125,27,1,1,0,13,plant-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,1,13,13,0,3.295836866004329,2.074074074074074,-3.295836866004329,2.074074074074074
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,31,pull-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1289,12,0,1,0,49,pull-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,31,pull-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1289,13,0.15,1,0,50,pull-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,31,pull-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient_inanimate_patient,"2 agents, 1 patient, inanimate patient",2_agents_1_patient_inanimate_patient,1289,14,0.3,0.54,0,50,pull-2-1-l.png,-1,К06.inverse_2_agents_1_patient_inanimate_patient,0.3,50,27,0,0.15718558352241235,0.07891682785299806,-4.61512051684126,2.01980198019802
